"Date","Price","Open","High","Low","Vol.","Change %"
"04/18/2019","355.74","355.30","356.31","353.65","666.07K","0.19%"
"04/17/2019","355.05","358.90","359.09","354.13","623.52K","-0.74%"
"04/16/2019","357.71","358.48","358.94","356.75","690.59K","0.08%"
"04/15/2019","357.44","358.30","358.75","356.62","565.80K","-0.14%"
"04/12/2019","357.95","357.47","358.58","356.07","899.72K","0.75%"
"04/11/2019","355.30","354.81","355.69","353.88","525.33K","0.30%"
"04/10/2019","354.25","351.65","354.61","351.57","1.08M","0.91%"
"04/09/2019","351.05","353.59","353.66","350.33","1.02M","-1.10%"
"04/08/2019","354.97","354.00","355.09","352.94","607.37K","-0.01%"
"04/05/2019","354.99","352.89","355.10","352.61","1.06M","0.77%"
"04/04/2019","352.26","350.88","352.56","350.24","1.04M","0.52%"
"04/03/2019","350.45","350.88","352.16","349.45","1.26M","0.53%"
"04/02/2019","348.59","349.97","349.97","347.20","790.80K","-0.40%"
"04/01/2019","350.00","347.55","350.12","347.22","1.28M","1.33%"
"03/29/2019","345.40","346.26","346.90","344.25","966.42K","0.38%"
"03/28/2019","344.10","342.08","344.33","340.67","898.13K","0.84%"
"03/27/2019","341.24","341.46","342.81","338.23","1.03M","-0.07%"
"03/26/2019","341.48","340.32","343.01","339.07","749.80K","0.99%"
"03/25/2019","338.14","337.29","339.97","335.14","1.33M","0.24%"
"03/22/2019","337.34","345.35","345.78","337.34","1.93M","-2.90%"
"03/21/2019","347.42","341.47","348.35","341.47","1.24M","1.37%"
"03/20/2019","342.71","345.17","346.37","341.02","1.42M","-0.84%"
"03/19/2019","345.60","348.97","348.97","344.74","716.91K","-0.51%"
"03/18/2019","347.37","345.25","348.13","345.16","997.53K","0.76%"
"03/15/2019","344.75","344.61","347.19","344.00","1.38M","-0.17%"
"03/14/2019","345.32","345.52","345.98","344.07","942.53K","-0.12%"
"03/13/2019","345.74","345.55","347.16","345.26","704.90K","0.45%"
"03/12/2019","344.20","344.08","345.14","343.18","711.65K","0.14%"
"03/11/2019","343.71","339.91","343.83","339.83","1.37M","1.32%"
"03/08/2019","339.22","337.80","339.44","337.49","1.31M","-0.29%"
"03/07/2019","340.19","342.58","342.92","339.26","993.54K","-0.84%"
"03/06/2019","343.07","347.63","347.75","342.92","966.07K","-1.35%"
"03/05/2019","347.75","349.38","349.46","347.52","1.17M","-0.42%"
"03/04/2019","349.22","351.84","352.14","346.16","1.17M","-0.46%"
"03/01/2019","350.85","350.48","352.06","348.38","1.26M","0.76%"
"02/28/2019","348.22","349.06","349.88","347.68","900.73K","-0.41%"
"02/27/2019","349.64","348.23","350.12","347.65","806.61K","0.11%"
"02/26/2019","349.26","351.61","352.32","349.07","1.68M","-0.84%"
"02/25/2019","352.23","354.02","354.70","351.72","938.77K","-0.01%"
"02/22/2019","352.26","350.45","352.60","350.07","1.31M","0.76%"
"02/21/2019","349.61","350.23","350.39","348.21","1.90M","-0.34%"
"02/20/2019","350.79","349.31","351.37","348.90","1.17M","0.46%"
"02/19/2019","349.17","347.47","350.10","347.09","1.15M","0.08%"
"02/15/2019","348.89","346.47","348.89","345.87","847.08K","1.24%"
"02/14/2019","344.62","343.00","346.13","342.54","1.06M","-0.06%"
"02/13/2019","344.83","343.99","345.50","342.89","1.44M","0.55%"
"02/12/2019","342.95","341.35","343.67","341.18","1.03M","1.02%"
"02/11/2019","339.50","338.21","339.69","337.41","1.43M","0.62%"
"02/08/2019","337.41","335.95","337.98","334.54","875.35K","-0.07%"
"02/07/2019","337.66","338.22","338.66","334.82","1.26M","-0.45%"
"02/06/2019","339.18","339.04","340.04","338.05","772.82K","-0.10%"
"02/05/2019","339.53","338.50","339.91","337.69","957.57K","0.41%"
"02/04/2019","338.16","335.19","338.21","333.91","670.97K","0.99%"
"02/01/2019","334.85","334.86","335.71","333.30","1.53M","0.32%"
"01/31/2019","333.79","332.32","334.52","331.30","1.78M","0.37%"
"01/30/2019","332.57","331.69","334.08","328.98","1.36M","0.63%"
"01/29/2019","330.49","330.77","331.63","329.71","727.97K","0.01%"
"01/28/2019","330.47","328.33","330.90","327.75","1.10M","-0.16%"
"01/25/2019","330.99","330.14","331.65","329.70","896.68K","1.13%"
"01/24/2019","327.30","324.94","328.17","324.76","773.42K","0.66%"
"01/23/2019","325.16","327.06","328.11","322.41","879.34K","-0.16%"
"01/22/2019","325.68","328.94","329.35","323.94","1.25M","-1.54%"
"01/18/2019","330.79","328.01","331.42","327.38","1.08M","1.34%"
"01/17/2019","326.40","322.05","327.58","322.05","1.27M","1.00%"
"01/16/2019","323.16","321.41","324.12","321.35","833.64K","0.69%"
"01/15/2019","320.95","319.61","321.19","318.58","925.22K","0.62%"
"01/14/2019","318.98","318.56","320.59","317.86","2.81M","-0.55%"
"01/11/2019","320.76","319.14","321.26","318.14","977.77K","0.04%"
"01/10/2019","320.62","316.29","320.62","315.57","1.13M","0.80%"
"01/09/2019","318.06","316.53","319.00","315.42","1.03M","0.99%"
"01/08/2019","314.95","312.75","315.05","310.48","1.06M","1.68%"
"01/07/2019","309.76","306.72","312.14","305.32","1.45M","1.11%"
"01/04/2019","306.35","300.56","307.53","300.38","1.38M","3.28%"
"01/03/2019","296.63","300.32","301.76","295.38","2.01M","-1.64%"
"01/02/2019","301.59","298.67","303.05","296.57","1.78M","-0.36%"
"12/31/2018","302.67","301.12","302.67","298.02","3.31M","1.11%"
"12/28/2018","299.36","300.39","303.36","297.62","2.83M","-0.14%"
"12/27/2018","299.78","294.24","299.79","289.62","4.00M","0.59%"
"12/26/2018","298.03","286.23","298.09","284.45","1.42M","4.59%"
"12/24/2018","284.96","291.19","291.96","284.89","1.56M","-2.70%"
"12/21/2018","292.88","300.14","302.83","292.15","1.77M","-2.44%"
"12/20/2018","300.20","302.65","305.17","296.79","2.32M","-1.29%"
"12/19/2018","304.12","309.63","313.29","302.46","2.09M","-1.69%"
"12/18/2018","309.35","311.54","313.80","308.26","1.59M","-0.02%"
"12/17/2018","309.40","314.55","317.00","307.90","2.82M","-2.17%"
"12/14/2018","316.27","318.37","320.93","315.32","2.62M","-1.37%"
"12/13/2018","320.66","325.24","326.07","320.58","1.60M","-1.05%"
"12/12/2018","324.06","325.51","328.26","324.02","1.18M","0.76%"
"12/11/2018","321.63","326.65","328.14","320.36","1.80M","-0.31%"
"12/10/2018","322.62","324.63","325.50","318.26","1.44M","-0.59%"
"12/07/2018","324.54","331.40","333.67","323.07","1.59M","-2.10%"
"12/06/2018","331.49","328.02","331.62","323.07","1.72M","-0.47%"
"12/04/2018","333.05","344.97","345.34","332.74","1.83M","-3.54%"
"12/03/2018","345.26","346.78","347.25","341.91","1.16M","0.74%"
"11/30/2018","342.74","340.01","343.18","339.34","1.17M","0.69%"
"11/29/2018","340.38","339.52","342.53","337.37","1.20M","-0.09%"
"11/28/2018","340.67","335.12","340.68","332.20","1.08M","1.99%"
"11/27/2018","334.03","335.55","336.25","333.00","914.90K","-0.81%"
"11/26/2018","336.77","335.55","337.61","334.63","1.02M","1.29%"
"11/23/2018","332.48","330.82","335.10","330.48","377.91K","-0.16%"
"11/21/2018","333.00","330.68","335.95","330.64","1.17M","1.10%"
"11/20/2018","329.37","331.24","333.46","328.07","1.63M","-1.71%"
"11/19/2018","335.11","339.26","340.41","333.93","1.02M","-1.37%"
"11/16/2018","339.77","338.02","340.70","337.26","895.69K","0.06%"
"11/15/2018","339.56","333.37","340.03","332.36","1.08M","1.23%"
"11/14/2018","335.44","340.41","341.33","333.15","1.25M","-0.60%"
"11/13/2018","337.48","338.10","341.70","336.59","901.85K","0.00%"
"11/12/2018","337.47","342.55","343.02","336.81","1.06M","-1.57%"
"11/09/2018","342.86","344.28","345.19","340.61","928.30K","-1.05%"
"11/08/2018","346.51","346.84","348.30","345.06","823.85K","-0.39%"
"11/07/2018","347.85","344.56","348.10","342.88","906.99K","1.50%"
"11/06/2018","342.72","340.12","342.94","339.96","1.22M","0.58%"
"11/05/2018","340.76","339.45","341.86","338.28","1.72M","0.50%"
"11/02/2018","339.08","340.62","341.33","335.98","1.25M","0.11%"
"11/01/2018","338.72","333.42","339.12","332.88","2.10M","1.98%"
"10/31/2018","332.15","333.93","335.10","331.93","3.64M","0.34%"
"10/30/2018","331.01","325.38","331.39","325.05","2.76M","1.76%"
"10/29/2018","325.28","330.37","333.46","321.85","1.87M","-0.41%"
"10/26/2018","326.63","326.86","330.40","321.76","1.95M","-1.11%"
"10/25/2018","330.31","327.15","332.08","326.34","2.49M","1.49%"
"10/24/2018","325.47","335.04","336.29","325.28","2.12M","-3.01%"
"10/23/2018","335.57","334.60","337.90","329.93","1.64M","-1.01%"
"10/22/2018","339.00","341.34","342.06","338.67","798.70K","-0.53%"
"10/19/2018","340.80","343.79","345.23","339.80","1.17M","-0.63%"
"10/18/2018","342.97","346.79","347.78","341.83","1.61M","-1.44%"
"10/17/2018","347.98","348.45","349.05","344.14","1.58M","-0.31%"
"10/16/2018","349.07","343.76","349.27","341.49","1.58M","2.13%"
"10/15/2018","341.79","339.94","344.21","339.58","1.43M","0.46%"
"10/12/2018","340.23","344.06","344.20","335.77","2.68M","0.22%"
"10/11/2018","339.50","344.84","347.00","339.34","3.80M","-2.10%"
"10/10/2018","346.79","355.46","355.62","346.35","1.92M","-2.59%"
"10/09/2018","356.00","356.86","358.44","355.77","815.44K","-0.55%"
"10/08/2018","357.97","356.80","358.68","355.35","621.48K","0.03%"
"10/05/2018","357.87","360.61","361.44","355.86","996.74K","-0.75%"
"10/04/2018","360.57","363.48","363.71","359.22","1.05M","-1.09%"
"10/03/2018","364.55","364.64","366.30","363.28","623.31K","0.39%"
"10/02/2018","363.14","364.56","365.57","362.60","808.41K","-0.38%"
"10/01/2018","364.52","368.93","369.13","363.65","1.09M","-0.80%"
"09/28/2018","367.46","364.98","368.46","364.98","794.84K","0.36%"
"09/27/2018","366.14","366.28","367.82","365.50","738.85K","0.07%"
"09/26/2018","365.88","369.27","369.73","365.69","791.59K","-0.92%"
"09/25/2018","369.28","369.93","370.35","368.99","674.97K","-0.09%"
"09/24/2018","369.62","370.64","371.09","367.72","972.40K","-0.36%"
"09/21/2018","370.95","372.92","373.40","370.78","683.79K","-0.56%"
"09/20/2018","373.05","371.51","373.30","370.91","850.74K","0.75%"
"09/19/2018","370.26","371.27","373.25","369.51","1.19M","-0.32%"
"09/18/2018","371.45","370.53","372.21","369.30","916.83K","0.44%"
"09/17/2018","369.84","373.10","373.67","369.60","1.48M","-0.96%"
"09/14/2018","373.41","371.93","374.10","371.73","1.54M","0.40%"
"09/13/2018","371.93","372.15","372.89","370.94","1.19M","0.21%"
"09/12/2018","371.15","370.76","371.65","368.58","1.16M","0.07%"
"09/11/2018","370.90","369.49","371.77","368.79","883.13K","0.17%"
"09/10/2018","370.28","370.89","371.64","369.78","465.26K","0.22%"
"09/07/2018","369.46","369.17","371.40","368.20","893.21K","-0.22%"
"09/06/2018","370.28","371.64","372.87","369.44","1.03M","-0.32%"
"09/05/2018","371.48","371.20","371.92","368.61","578.10K","-0.05%"
"09/04/2018","371.66","371.88","373.23","369.80","818.43K","-0.22%"
"08/31/2018","372.49","370.87","372.97","370.67","492.01K","0.22%"
"08/30/2018","371.66","372.91","373.29","371.17","792.15K","-0.50%"
"08/29/2018","373.52","372.52","374.04","371.20","811.33K","0.30%"
"08/28/2018","372.42","373.08","373.53","370.84","724.29K","0.02%"
"08/27/2018","372.36","371.80","374.10","371.80","713.73K","0.48%"
"08/24/2018","370.57","370.10","371.22","369.77","467.10K","0.37%"
"08/23/2018","369.20","370.28","370.75","368.54","482.28K","-0.35%"
"08/22/2018","370.49","370.24","371.45","369.92","425.56K","-0.01%"
"08/21/2018","370.54","367.99","371.50","367.99","719.16K","0.80%"
"08/20/2018","367.59","366.82","368.23","366.07","658.44K","0.37%"
"08/17/2018","366.22","363.80","366.51","363.19","495.42K","0.51%"
"08/16/2018","364.37","362.70","366.15","362.70","639.97K","0.83%"
"08/15/2018","361.38","363.11","363.32","358.67","1.05M","-0.93%"
"08/14/2018","364.79","362.34","365.89","362.34","667.22K","0.92%"
"08/13/2018","361.45","363.57","364.59","360.33","654.30K","-0.51%"
"08/10/2018","363.30","363.02","365.37","362.64","435.10K","-0.57%"
"08/09/2018","365.37","365.74","367.27","365.21","527.28K","-0.08%"
"08/08/2018","365.68","366.30","366.49","364.41","532.70K","-0.28%"
"08/07/2018","366.69","366.65","368.25","366.57","676.12K","0.26%"
"08/06/2018","365.75","363.85","366.11","363.46","510.44K","0.49%"
"08/03/2018","363.96","362.97","364.67","362.32","480.78K","0.28%"
"08/02/2018","362.93","358.03","363.39","358.03","800.59K","0.84%"
"08/01/2018","359.92","360.67","361.16","357.73","914.89K","-0.32%"
"07/31/2018","361.07","358.63","362.18","358.24","1.03M","0.93%"
"07/30/2018","357.76","359.26","360.71","357.63","723.52K","-0.46%"
"07/27/2018","359.40","363.68","363.96","358.12","931.43K","-1.11%"
"07/26/2018","363.42","361.92","364.61","361.44","687.81K","0.42%"
"07/25/2018","361.90","360.69","361.90","359.00","746.05K","0.32%"
"07/24/2018","360.73","364.96","365.09","359.53","611.98K","-0.74%"
"07/23/2018","363.43","363.68","364.15","361.96","433.08K","0.01%"
"07/20/2018","363.40","364.83","365.22","363.25","1.03M","-0.61%"
"07/19/2018","365.62","363.04","366.25","362.32","602.44K","0.43%"
"07/18/2018","364.05","362.44","364.19","361.45","424.66K","0.34%"
"07/17/2018","362.82","360.64","363.44","360.58","699.98K","0.46%"
"07/16/2018","361.17","363.43","363.83","360.23","628.74K","-0.53%"
"07/13/2018","363.08","362.87","365.03","362.87","488.86K","-0.04%"
"07/12/2018","363.21","363.86","364.16","361.19","527.13K","0.30%"
"07/11/2018","362.11","363.35","364.62","361.74","876.81K","-0.88%"
"07/10/2018","365.34","366.15","366.70","363.82","577.85K","-0.01%"
"07/09/2018","365.39","363.22","365.47","362.86","550.49K","1.00%"
"07/06/2018","361.77","358.75","362.45","358.32","595.79K","0.72%"
"07/05/2018","359.17","357.95","359.17","355.63","721.86K","0.89%"
"07/03/2018","355.99","356.41","358.26","355.49","484.14K","0.26%"
"07/02/2018","355.06","352.72","355.28","352.06","937.47K","0.01%"
"06/29/2018","355.02","355.76","358.00","354.88","978.30K","0.12%"
"06/28/2018","354.60","352.88","355.31","351.34","951.51K","0.40%"
"06/27/2018","353.17","357.67","359.19","353.01","743.41K","-1.09%"
"06/26/2018","357.07","356.79","358.30","355.46","701.96K","0.15%"
"06/25/2018","356.52","360.72","360.72","354.87","2.25M","-1.43%"
"06/22/2018","361.68","363.08","363.87","361.53","1.30M","0.09%"
"06/21/2018","361.37","363.77","364.02","360.36","856.82K","-0.70%"
"06/20/2018","363.92","363.31","364.30","361.88","705.19K","0.49%"
"06/19/2018","362.14","359.96","362.28","357.95","956.31K","-0.14%"
"06/18/2018","362.66","359.99","363.20","359.99","610.05K","0.19%"
"06/15/2018","361.99","361.55","362.70","359.59","1.24M","-0.51%"
"06/14/2018","363.85","363.90","364.10","361.80","909.24K","0.26%"
"06/13/2018","362.89","365.84","365.84","362.77","797.80K","-0.62%"
"06/12/2018","365.14","365.00","366.10","364.01","632.25K","0.14%"
"06/11/2018","364.62","364.79","365.75","364.33","882.22K","-0.01%"
"06/08/2018","364.67","362.31","364.72","361.84","1.79M","0.57%"
"06/07/2018","362.61","363.34","363.91","361.12","1.60M","0.04%"
"06/06/2018","362.47","360.04","362.50","359.28","686.08K","0.83%"
"06/05/2018","359.49","358.29","359.77","357.77","688.04K","0.23%"
"06/04/2018","358.66","357.53","358.66","356.35","1.15M","0.59%"
"06/01/2018","356.54","356.79","357.60","356.19","744.62K","0.56%"
"05/31/2018","354.54","358.68","359.05","354.19","2.10M","-1.13%"
"05/30/2018","358.59","354.62","359.61","354.62","1.74M","1.53%"
"05/29/2018","353.18","352.05","355.13","350.91","1.12M","-0.35%"
"05/25/2018","354.42","354.23","355.50","353.61","734.89K","-0.27%"
"05/24/2018","355.37","354.70","355.79","352.44","708.51K","0.06%"
"05/23/2018","355.15","353.53","355.20","353.25","1.18M","0.08%"
"05/22/2018","354.88","357.63","358.15","354.64","834.12K","-0.69%"
"05/21/2018","357.34","355.36","357.56","355.36","945.15K","0.98%"
"05/18/2018","353.87","354.81","355.00","353.83","504.65K","-0.20%"
"05/17/2018","354.58","353.64","355.88","353.39","786.21K","0.21%"
"05/16/2018","353.85","351.93","354.95","351.73","1.10M","0.69%"
"05/15/2018","351.41","351.04","352.27","349.80","757.94K","-0.24%"
"05/14/2018","352.26","353.34","354.42","351.74","622.47K","-0.17%"
"05/11/2018","352.86","352.76","354.04","351.93","823.83K","0.09%"
"05/10/2018","352.55","350.87","353.57","350.57","794.50K","0.74%"
"05/09/2018","349.95","348.73","350.96","347.85","715.19K","0.49%"
"05/08/2018","348.23","346.62","348.53","346.42","797.50K","0.33%"
"05/07/2018","347.07","345.96","348.83","345.83","559.54K","0.54%"
"05/04/2018","345.19","339.56","346.69","338.75","644.04K","1.35%"
"05/03/2018","340.59","339.79","341.81","336.66","883.09K","-0.14%"
"05/02/2018","341.08","341.32","343.97","340.85","644.81K","-0.18%"
"05/01/2018","341.71","339.88","342.17","337.21","1.06M","0.35%"
"04/30/2018","340.51","344.83","346.02","340.43","1.35M","-1.04%"
"04/27/2018","344.10","344.28","345.21","342.35","647.28K","-0.16%"
"04/26/2018","344.65","343.75","345.73","342.66","1.27M","0.38%"
"04/25/2018","343.34","342.50","344.84","340.39","870.75K","0.04%"
"04/24/2018","343.21","346.94","348.40","340.63","1.37M","-0.75%"
"04/23/2018","345.80","346.04","347.80","344.16","590.16K","-0.01%"
"04/20/2018","345.83","347.34","348.07","344.83","1.09M","-0.60%"
"04/19/2018","347.93","348.88","349.68","346.31","937.30K","-0.52%"
"04/18/2018","349.75","349.64","351.47","349.07","584.53K","0.34%"
"04/17/2018","348.57","347.72","349.61","346.89","671.21K","0.77%"
"04/16/2018","345.90","344.16","346.88","343.22","710.35K","1.00%"
"04/13/2018","342.48","344.79","345.22","341.26","730.90K","-0.30%"
"04/12/2018","343.51","343.63","344.90","342.53","727.37K","0.40%"
"04/11/2018","342.15","340.65","343.70","340.57","560.68K","-0.11%"
"04/10/2018","342.54","341.12","343.93","340.01","1.12M","1.58%"
"04/09/2018","337.21","338.92","341.69","336.92","833.04K","0.05%"
"04/06/2018","337.03","341.00","343.34","334.29","1.44M","-1.95%"
"04/05/2018","343.75","343.24","344.65","341.45","706.89K","0.77%"
"04/04/2018","341.13","333.59","341.72","333.30","1.27M","0.86%"
"04/03/2018","338.22","335.22","339.39","333.94","2.29M","1.37%"
"04/02/2018","333.64","340.39","341.51","330.91","2.12M","-2.37%"
"03/29/2018","341.73","338.47","343.38","338.38","1.81M","1.38%"
"03/28/2018","337.08","337.18","338.82","334.89","1.44M","0.21%"
"03/27/2018","336.38","342.78","342.78","334.95","2.36M","-1.50%"
"03/26/2018","341.50","338.22","341.67","335.37","1.28M","2.19%"
"03/23/2018","334.17","340.71","342.35","333.97","1.42M","-1.96%"
"03/22/2018","340.86","346.43","348.17","340.73","1.37M","-2.51%"
"03/21/2018","349.63","349.19","352.09","348.61","642.14K","0.29%"
"03/20/2018","348.63","349.17","350.12","347.77","653.15K","0.08%"
"03/19/2018","348.34","350.35","350.46","345.50","1.08M","-0.92%"
"03/16/2018","351.57","349.26","352.59","349.26","2.01M","0.41%"
"03/15/2018","350.13","352.25","352.35","349.46","1.12M","-0.39%"
"03/14/2018","351.50","354.70","355.22","350.78","1.34M","-0.52%"
"03/13/2018","353.32","356.90","357.11","352.58","1.53M","-0.54%"
"03/12/2018","355.25","355.21","356.37","354.17","1.90M","0.10%"
"03/09/2018","354.91","351.12","355.03","350.59","1.22M","1.66%"
"03/08/2018","349.13","350.39","350.81","346.95","739.28K","-0.18%"
"03/07/2018","349.77","346.41","350.34","346.19","1.08M","0.21%"
